Datetime,open,high,low,close,volume,dxy_close,dxy_slope_5,ret_1,ret_5,rsi_14,atr_14,atr_pct,adx_14,ema_spread_21_50,bb_width,h1_trend_slope,fvg_bull_bear,session_num,asian_sweep,target_buy,target_sell
2026-09-14 05:15:00+00:00,4370.7001953125,4372.39990234375,4369.7998046875,4370.2001953125,114,99.34100341796875,0.003026013733808952,-0.00018297979581327617,0.0004807805703392898,47.20414945109696,3.9426415981134384,0.0009021649860210834,29.81125885492717,-1.0288966962338364,0.002181789425543928,-3.690147515296416,0.0,1.0,0.0,0,0
2026-09-14 05:20:00+00:00,4370.0,4370.39990234375,4366.5,4367.60009765625,131,99.33899688720703,-0.0040319217613604685,-0.0005949607661083212,-0.0004577077891115833,43.25587306067581,3.939588794230336,0.0009020030923491381,29.904250729585474,-1.0318092004658854,0.0022200653027957635,-4.309685745876889,0.0,1.0,0.0,1,0
2026-09-14 05:25:00+00:00,4367.39990234375,4369.2001953125,4366.5,4366.5,147,99.3290023803711,-0.018116039414484142,-0.00025187691905226295,-0.0013264883348763634,41.66785732478207,3.8510606883924545,0.0008819559574928327,29.990600327482472,-1.068422150360626,0.0021604084145425543,-4.64770704218344,-1.0,1.0,0.0,1,0
2026-09-14 05:30:00+00:00,4366.89990234375,4377.2001953125,4365.39990234375,4373.0,829,99.31500244140625,-0.03723622580250607,0.0014886064353600847,0.0008926099783894692,52.7139680336756,4.4188629941322795,0.0010104877644940037,28.20905010567731,-0.8615911078462053,0.002209129047925209,-2.5538657731893557,0.0,1.0,0.0,0,1
2026-09-14 05:35:00+00:00,4373.0,4377.39990234375,4372.60009765625,4375.60009765625,322,99.31099700927734,-0.03623975837089288,0.0005945798436428618,0.0010524130991191871,56.28043557034112,4.446073115087117,0.0010161059091000145,26.604671617722076,-0.7626638146346016,0.00255655254235757,-1.9339912590477515,1.0,1.0,0.0,0,1
2026-09-14 05:40:00+00:00,4375.7998046875,4375.7998046875,4366.5,4371.39990234375,580,99.32099914550781,-0.02013697443418172,-0.0009599129762223324,0.00027451992531979386,49.75238091111929,4.792768227402323,0.0010963920790757792,25.766087528945103,-0.6743905449546699,0.0025628271501446738,-2.643881238085181,0.0,1.0,0.0,0,1
2026-09-14 05:45:00+00:00,4371.2998046875,4374.2001953125,4365.5,4366.39990234375,486,99.33399963378906,-0.0050305052140209305,-0.0011437983510315108,-0.00027479514737260846,43.31189390217936,5.071870162052158,0.001161567945100432,25.189700243237418,-0.658644672800302,0.0026206271598525448,-3.4495508590646247,0.0,1.0,0.0,1,0
2026-09-14 05:50:00+00:00,4366.60009765625,4375.10009765625,4363.5,4374.7998046875,510,99.32099914550781,-0.008057299148778174,0.0019237592826166772,0.0019007911800068555,54.06908438155693,5.538172125923432,0.0012659258419069608,25.04754397218086,-0.5397231568182923,0.002855742211496162,-1.6260358715322718,0.0,1.0,0.0,0,0
2026-09-14 05:55:00+00:00,4374.7998046875,4378.10009765625,4373.2001953125,4378.10009765625,484,99.31500244140625,0.0,0.000754387198521389,0.0011662697590326676,57.48285215860408,5.492581427196758,0.0012545582112517546,24.057743830587082,-0.4553092010043288,0.0033510222464865833,-1.0283338971689298,0.0,1.0,0.0,0,1
2026-09-14 06:00:00+00:00,4377.89990234375,4379.2998046875,4374.89990234375,4375.0,542,99.34200286865234,0.031220972811407677,-0.0007080920004340907,-0.00013714636686557036,53.463174929635905,5.414532921236275,0.0012376075248540055,22.818664098968785,-0.4110601369379562,0.003506325185553815,-1.5996315162641719,0.0,0.0,0.0,0,0
2026-09-14 06:05:00+00:00,4374.7998046875,4376.7001953125,4371.5,4371.5,331,99.37300109863281,0.05235746073075642,-0.0008000000000000229,2.2898306832219717e-05,49.27382620118581,5.399223092040827,0.0012350962122934521,22.39771478885963,-0.39975866793947673,0.0035008572030999067,-2.229996753982554,0.0,0.0,0.0,0,0
2026-09-14 06:10:00+00:00,4371.2998046875,4374.10009765625,4367.39990234375,4370.5,251,99.3949966430664,0.06140597328430086,-0.00022875443211711755,0.0009390110269216212,48.11377322330022,5.492149679216482,0.001256641043179609,22.745596099393495,-0.3903009943911522,0.0034690489607316246,-2.3507182054956206,-1.0,0.0,0.0,0,0
2026-09-14 06:15:00+00:00,4370.2001953125,4371.2001953125,4368.2998046875,4370.7001953125,189,99.44599914550781,0.12585455349363173,4.580604335879812e-05,-0.0009370964519581637,48.37580467265094,5.307024032486733,0.0012142274224570292,23.068628744889224,-0.39809096828228646,0.003385481112683344,-2.3711651186677964,-1.0,0.0,0.0,0,0
2026-09-14 06:20:00+00:00,4370.60009765625,4372.0,4367.39990234375,4369.89990234375,235,99.41799926757812,0.1037072180838372,-0.00018310406410582125,-0.001873003158810782,47.34644190178794,5.256529291326966,0.0012028946677949488,23.528169214192864,-0.40321578555240944,0.0030364210964336754,-2.520854949818439,0.0,0.0,0.0,0,0
2026-09-14 06:25:00+00:00,4369.7998046875,4373.0,4369.5,4370.89990234375,152,99.42900085449219,0.08757422170646567,0.00022883819363084257,-0.000937165178571453,48.81213470516166,5.13106291337504,0.001173914532022039,23.626906559456643,-0.4026919847786624,0.002793180118604274,-2.3638470447042117,0.0,0.0,0.0,0,1
2026-09-14 06:30:00+00:00,4370.39990234375,4372.5,4369.60009765625,4370.10009765625,137,99.4229965209961,0.05031087097153719,-0.0001829839862200755,-0.0003202338656639325,47.66919922134988,4.971694301258966,0.001137661424260135,23.718591237201583,-0.4130747534797615,0.00272733573202833,-2.5746167234807955,0.0,0.0,0.0,0,1
2026-09-14 06:35:00+00:00,4370.7998046875,4372.89990234375,4368.2001953125,4368.2001953125,281,99.40499877929688,0.010063017826134057,-0.00043475030349282573,-0.00052621088834226,44.97519081618514,4.952266639115468,0.001133708717020279,24.095676456541508,-0.4308340219417688,0.002778364640591449,-2.938823966632109,0.0,0.0,0.0,0,1
2026-09-14 06:40:00+00:00,4368.2001953125,4368.60009765625,4365.7001953125,4367.7998046875,368,99.4010009765625,-0.04524884794959716,-9.1660319375797e-05,-0.00066359862159171,44.40563475579453,4.805669189446506,0.0011002494171754589,24.926432694053698,-0.46122702995875,0.0028474487039980585,-3.0808263357233567,-1.0,0.0,0.0,0,1
2026-09-14 06:45:00+00:00,4368.0,4370.5,4364.39990234375,4364.5,433,99.43499755859375,0.017097800338827795,-0.0007554844166526298,-0.001235703898126772,39.91889395703222,4.898128365646755,0.001122265635387044,25.000072295681537,-0.5005153669313592,0.0031194674827254775,-3.6595785039081066,0.0,0.0,0.0,0,0
2026-09-14 06:50:00+00:00,4364.5,4365.7001953125,4362.60009765625,4363.60009765625,288,99.4530029296875,0.024139913897402998,-0.00020618681263606664,-0.0016700919377233836,38.76845591662669,4.769697600689844,0.0010930647845689878,25.430228503425546,-0.5649622928273839,0.0034381361107941543,-3.907516968728836,0.0,0.0,0.0,0,0
2026-09-14 06:55:00+00:00,4363.5,4363.7001953125,4360.89990234375,4362.5,299,99.45099639892578,0.028162375817930574,-0.0002521078081469952,-0.0017391129462517307,37.35132087036547,4.62902584126557,0.0010610947487141704,26.150218721677042,-0.6382126956990997,0.003792729755148965,-4.2214878239578475,-1.0,0.0,0.0,0,0
2026-09-14 07:00:00+00:00,4362.39990234375,4362.7001953125,4357.89990234375,4361.7998046875,491,99.42900085449219,0.02414574265887648,-0.00016050322349570045,-0.00146522373948621,36.438335317414634,4.641259207514458,0.0010640697453667245,27.32562468333525,-0.6909147951709963,0.004121694402119852,-4.317828841302528,0.0,2.0,-1.0,0,0
2026-09-14 07:05:00+00:00,4361.7001953125,4363.7001953125,4359.0,4359.0,418,99.43499755859375,0.03420144837300576,-0.0006418920658602945,-0.0020146996384898808,32.96820009254064,4.645468929299139,0.0010657189560218257,28.03002978380607,-0.7664415503381335,0.00462883482556336,-4.867690332036122,0.0,2.0,0.0,0,0
2026-09-14 07:10:00+00:00,4358.89990234375,4364.5,4358.89990234375,4364.5,266,99.41999816894531,-0.015084618109029169,0.0012617572837807511,0.0,44.20844929600946,4.713656695509915,0.0010799992428708704,28.373579452588817,-0.7578970721388221,0.004653725362130774,-3.5943280611488584,0.0,2.0,0.0,0,1
2026-09-14 07:15:00+00:00,4364.39990234375,4364.39990234375,4361.60009765625,4364.2998046875,193,99.4280014038086,-0.025139035667509635,-4.5869014205557335e-05,0.0001603508606633497,43.919759845483334,4.58410281324135,0.001050363865543281,28.69258985931565,-0.781079459972121,0.00450265755481802,-3.702371252055939,0.0,2.0,0.0,0,1
2026-09-14 07:20:00+00:00,4363.39990234375,4363.7998046875,4359.5,4359.7001953125,299,99.44400024414062,-0.007034775958492112,-0.0010539169124127445,-0.000641789040114582,37.8104856491135,4.599510089974111,0.0010550060517738012,29.411026041576402,-0.8289170276640417,0.004774083385126947,-4.643324190591915,0.0,2.0,0.0,0,1
2026-09-14 07:25:00+00:00,4360.60009765625,4362.0,4356.7001953125,4357.2998046875,494,99.44400024414062,0.01508552788374029,-0.0005505861681912583,-0.0010316842132837012,35.06892552068929,4.649531132654532,0.0010670670693011884,30.568956170297323,-0.8873578963861507,0.005225593194425333,-5.0,0.0,2.0,0.0,0,0
2026-09-14 07:30:00+00:00,4357.2001953125,4359.60009765625,4356.2998046875,4356.7998046875,447,99.4489974975586,0.01407948841813944,-0.0001147499649810646,-0.0005047477202340112,34.50765309201877,4.553156978089923,0.0010450691292244276,31.71014559545114,-0.9686653394542825,0.005374444675841817,-5.0,0.0,2.0,-1.0,0,0
2026-09-14 07:35:00+00:00,4357.5,4358.10009765625,4355.7001953125,4357.10009765625,320,99.45099639892578,0.031179069152464933,6.89251244518907e-05,-0.0016954753909382836,35.17866321920201,4.399353075637071,0.0010096974999503796,32.87161758031815,-1.0519491626695243,0.0050572728512997015,-5.0,0.0,2.0,-1.0,0,0
2026-09-14 07:40:00+00:00,4357.2001953125,4359.7998046875,4356.7998046875,4359.2998046875,298,99.47200012207031,0.044251838154751866,0.0005048557485363148,-0.001145659148949818,40.02602793366225,4.299399284520137,0.0009862591418688493,33.154642355641876,-1.0902876013627147,0.004738311747326916,-4.846936367712723,0.0,2.0,0.0,0,1
2026-09-14 07:45:00+00:00,4359.2998046875,4362.2001953125,4355.7001953125,4358.10009765625,505,99.48100280761719,0.037209447916142224,-0.00027520635996636234,-0.0003670201125229866,38.34196942792032,4.456585049911556,0.0010225981391084316,32.41358523646826,-1.0736963867266935,0.004658954574014193,-4.895975678543306,0.0,2.0,0.0,0,1
2026-09-14 07:50:00+00:00,4358.10009765625,4359.39990234375,4350.5,4351.5,828,99.50599670410156,0.062343087374538975,-0.001514443796231224,-0.0013310547695756236,30.69143580959681,4.7739648566143025,0.001097084880297438,32.79167511236989,-1.0880364463394705,0.005066987209276902,-5.0,0.0,2.0,0.0,0,0
2026-09-14 07:55:00+00:00,4351.39990234375,4352.5,4348.0,4350.7001953125,596,99.50299835205078,0.054300049121680516,-0.00018379976732163517,-0.0014000205766713236,29.912523388411913,4.75439593828471,0.0010927886833956419,33.5475534191664,-1.1724962100254717,0.005353510643992603,-5.0,-1.0,2.0,-1.0,1,0
2026-09-14 08:00:00+00:00,4350.89990234375,4357.0,4350.7998046875,4354.89990234375,531,99.52200317382812,0.0713987566474561,0.0009652945141507274,-0.0005049678141852976,38.70863002530478,4.864782277514373,0.0011170824557634976,32.71416983612746,-1.1654535980970129,0.005242254091333648,-4.9756697781667,0.0,2.0,0.0,0,0
2026-09-14 08:05:00+00:00,4354.7998046875,4358.39990234375,4353.5,4356.0,385,99.53900146484375,0.067356987585665,0.00025261146775346077,-0.0007569575012830176,40.80436645169887,4.867290853674062,0.0011173762290344492,31.523985649230006,-1.1660942687851679,0.004892537146344659,-4.699852173838797,1.0,2.0,0.0,0,0
2026-09-14 08:10:00+00:00,4356.39990234375,4356.39990234375,4352.5,4353.2998046875,173,99.56500244140625,0.08443786393217412,-0.0006198795483240982,-0.0011014645972293735,37.422055050509066,4.798191674393771,0.0011021964692684901,30.63158519585799,-1.2088606805814857,0.00462202872631458,-5.0,0.0,2.0,0.0,0,0
2026-09-14 08:15:00+00:00,4353.0,4353.2001953125,4350.2001953125,4351.0,209,99.5739974975586,0.06833838734285891,-0.0005282899847659506,-0.00011490290704352368,34.777878239622154,4.6768643672942165,0.0010748941317614837,30.270140532160948,-1.2844939828370932,0.0045422287026549366,-5.0,-1.0,2.0,0.0,0,0
2026-09-14 08:20:00+00:00,4351.10009765625,4354.60009765625,4351.0,4353.5,384,99.58000183105469,0.07738809913191425,0.000574580556194082,0.000643529676100485,39.7607122955831,4.599952459362487,0.0010566101893562617,29.48342177342836,-1.3125369188794231,0.004206364190399825,-5.0,0.0,2.0,0.0,0,1
2026-09-14 08:25:00+00:00,4353.2998046875,4353.7998046875,4350.5,4350.7001953125,229,99.58000183105469,0.058277220490898785,-0.0006431158119903913,-0.0009643636192394611,36.40620088619206,4.507084761372309,0.001035944689139532,28.86234825075375,-1.372770985010523,0.00421064821364286,-5.0,0.0,2.0,0.0,0,0
2026-09-14 08:30:00+00:00,4350.0,4354.2001953125,4349.5,4352.5,310,99.58200073242188,0.04319841162292448,0.000413681615993422,-0.000803489439853089,39.91549624201205,4.520878372167144,0.0010386854387517848,28.507822345902962,-1.3720243906540535,0.004086844479466653,-5.0,0.0,2.0,0.0,0,1
2026-09-14 08:35:00+00:00,4352.7001953125,4356.10009765625,4351.89990234375,4353.39990234375,328,99.55999755859375,-0.005026749048131496,0.00020675527713964748,2.2993513137281596e-05,41.649323142774236,4.497972439333776,0.00103320911017437,27.520436604345335,-1.366774510488591,0.003941157328062815,-5.0,0.0,2.0,0.0,0,1
2026-09-14 08:40:00+00:00,4353.2998046875,4354.0,4349.5,4351.89990234375,340,99.5770034790039,0.0030188417868615147,-0.00034455828401902533,0.0002068265556769422,39.59816619791407,4.498117265095649,0.0010335985123814892,27.16346456178125,-1.3684085000878898,0.003848264422282208,-5.0,0.0,2.0,0.0,0,1
2026-09-14 08:45:00+00:00,4352.0,4353.5,4346.7998046875,4349.2998046875,262,99.572998046875,-0.007033324011751496,-0.0005974626518522319,-0.0009647858763064399,36.26426371672381,4.65540855419596,0.001070381156336601,27.38634945822686,-1.347748195537639,0.004000401418312112,-5.0,0.0,2.0,-1.0,0,1
2026-09-14 08:50:00+00:00,4349.2001953125,4349.2001953125,4345.60009765625,4346.2998046875,323,99.58100128173828,0.001003666062682207,-0.0006897662002437466,-0.0010114212488695484,32.82977565272603,4.58714415969982,0.0010554136543347902,27.82107690528209,-1.4194058308734856,0.0038854318520338557,-5.0,-1.0,2.0,0.0,0,0
2026-09-14 08:55:00+00:00,4346.5,4347.2001953125,4343.2001953125,4346.60009765625,758,99.5739974975586,-0.008036828748592129,6.909163708090915e-05,-0.0013555203546812278,33.508599699543936,4.545205291149833,0.0010456920786434145,28.650979064739925,-1.4694666799975564,0.003567044682739162,-5.0,0.0,2.0,-1.0,0,0
2026-09-14 09:00:00+00:00,4346.2998046875,4351.7001953125,4344.7998046875,4349.2998046875,827,99.55899810791016,-0.0010038677261015039,0.0006211077556239619,-0.0009418150751652199,39.43459375859621,4.713432814996274,0.0010837222143013285,27.89426520663904,-1.4134931456928517,0.0033996189272176274,-5.0,0.0,2.0,0.0,0,1
2026-09-14 09:05:00+00:00,4349.0,4351.7998046875,4348.2001953125,4350.2001953125,321,99.55599975585938,-0.021092945570466703,0.00020701967338032645,-0.0003905666649949291,41.3131975323964,4.633873997853684,0.001065209367340577,27.1608889388276,-1.4194580715426341,0.0033103026367946866,-5.0,1.0,2.0,0.0,0,1
2026-09-14 09:10:00+00:00,4349.60009765625,4350.5,4344.89990234375,4345.60009765625,260,99.57599639892578,0.0030112099761891997,-0.0010574450484386322,-0.0008506442869867792,35.29052268606648,4.702889973453421,0.0010822187655946229,27.156596366525015,-1.4284523194240382,0.0034779692476532677,-5.0,0.0,2.0,0.0,0,1
2026-09-14 09:15:00+00:00,4345.5,4345.89990234375,4326.39990234375,4332.60009765625,2967,99.58999633789062,0.009032903903927192,-0.002991531596985064,-0.003152039124515671,24.444980173812908,5.759826403921034,0.0013294156566715793,29.28638814535629,-1.3001140479074147,0.0051462693084011295,-5.0,-1.0,2.0,0.0,0,1
2026-09-14 09:20:00+00:00,4332.39990234375,4333.2001953125,4325.5,4327.5,1682,99.56099700927734,-0.013056107626463476,-0.0011771447955718495,-0.004394261543993694,21.63576349162959,5.898424183105246,0.0013630096321444818,31.328638885123777,-1.4238428360933737,0.006730813303126871,-5.0,-1.0,2.0,-1.0,0,1
2026-09-14 09:25:00+00:00,4327.39990234375,4328.2998046875,4320.10009765625,4327.89990234375,1850,99.53500366210938,-0.02410073047819372,9.240955372624704e-05,-0.004920309775078291,22.38891001041415,6.062801529401299,0.0014008645454387755,33.58475748645388,-1.5079900719993047,0.00775291813416733,-5.0,0.0,2.0,-1.0,0,1
2026-09-14 09:30:00+00:00,4327.39990234375,4329.2001953125,4323.2001953125,4327.2998046875,1330,99.54399871826172,-0.012054559872920478,-0.00013865793336043097,-0.00526421534569288,22.04649423099258,6.058315705872635,0.0014000221799538896,35.43513099419179,-1.616142139076655,0.008764592934774681,-5.0,0.0,2.0,0.0,0,1
2026-09-14 09:35:00+00:00,4327.5,4328.39990234375,4318.60009765625,4322.0,1117,99.53500366210938,-0.04116728759828714,-0.001224737117072161,-0.005430802910046495,19.246848580011175,6.325564918846019,0.0014635735582707121,37.4532805474237,-1.6751934482419295,0.010053961900570315,-5.0,0.0,2.0,-1.0,0,0
2026-09-14 09:40:00+00:00,4322.0,4328.0,4320.2998046875,4321.0,1311,99.53199768066406,-0.058237432833896374,-0.00023137436372044906,-0.0026773986508760172,18.762694546580832,6.423752804107017,0.0014866356871342317,39.327276561139044,-1.7612710128871283,0.010963811598938222,-5.0,0.0,2.0,0.0,0,0
2026-09-14 09:45:00+00:00,4321.2998046875,4324.0,4318.60009765625,4321.2998046875,767,99.54000091552734,-0.021088673658065105,6.938317229798763e-05,-0.0014327429953784332,19.417164289061972,6.3506206283672295,0.0014696088944068256,41.177726141569465,-1.871433518830108,0.011503183272197206,-5.0,0.0,2.0,0.0,1,0
2026-09-14 09:50:00+00:00,4321.60009765625,4327.60009765625,4317.2998046875,4327.39990234375,890,99.53099822998047,-0.004024144252312567,0.0014116349089301483,-0.00011552947417503567,31.508015220570826,6.632740081251713,0.0015327310234626971,41.8522613298344,-1.813068883469362,0.011573092094963074,-5.0,0.0,2.0,-1.0,0,0
2026-09-14 09:55:00+00:00,4327.39990234375,4328.0,4324.0,4325.2001953125,683,99.54399871826172,0.0,-0.0005083207193443684,-0.00048520081107517044,29.77320245237918,6.444687218305162,0.0014900321204298671,42.36599063600188,-1.8960543597313644,0.011736891751011903,-5.0,0.0,2.0,0.0,0,0
